WP_014881152.1	iJN1463.PP_0586	34.4	755	438	15	10	726	52	787	2.3e-94	344.0
WP_014881152.1	iSynCJ816.SGL_RS05435	32.3	743	445	11	34	726	7	741	2.2e-92	337.4
WP_014881152.1	iAF692.Mbar_A1889	31.2	749	459	10	32	726	204	950	2.1e-87	320.9
WP_014881152.1	iEK1008.Rv0092	32.6	736	462	6	22	726	6	738	8.0e-87	318.9
WP_014881158.1	iJN1463.PP_4150	58.9	526	209	3	14	535	6	528	8.0e-169	590.9
WP_014881158.1	iML1515.b2180	56.2	523	226	2	14	533	5	527	1.9e-157	553.1
WP_014881159.1	iHN637.CLJU_RS14370	31.5	270	178	4	4	270	108	373	5.4e-36	148.7
WP_014881159.1	iCN900.CD630_18360	32.8	268	175	3	5	270	129	393	4.6e-35	145.6
WP_014881161.1	iEK1008.Rv3199c	33.5	328	171	10	13	330	21	311	1.5e-35	147.5
WP_014881161.1	iLB1027_lipid.PHATRDRAFT_16157	42.6	176	90	4	161	331	4	173	1.2e-32	137.9
WP_014881161.1	iJN1463.PP_4029	37.2	199	111	3	137	333	81	267	2.2e-31	133.7
WP_014881162.1	iYO844.BSU07840	34.7	567	331	8	15	560	45	593	5.4e-92	335.9
WP_014881162.1	iSF_1195.SF4273	36.6	544	302	14	15	533	24	549	1.1e-87	321.6
WP_014881162.1	iML1515.b4213	36.4	544	303	14	15	533	24	549	5.2e-87	319.3
WP_014881162.1	STM_v1_0.STM4403	34.9	608	355	15	15	596	24	616	6.8e-87	318.9
WP_014881162.1	iSSON_1240.SSON_4398	36.2	544	304	14	15	533	24	549	6.8e-87	318.9
WP_014881162.1	iYL1228.KPN_04607	34.0	609	359	15	15	596	24	616	5.8e-86	315.8
WP_014881162.1	iSDY_1059.SDY_4383	34.7	591	340	16	15	578	26	597	3.2e-84	310.1
WP_014881162.1	iPC815.YPO3530	33.1	607	367	13	15	596	32	624	4.1e-84	309.7
WP_014881170.1	iEK1008.Rv3777	49.0	308	151	2	25	326	21	328	7.1e-75	278.1
WP_014881172.1	iCHOv1.100772204	41.0	534	299	8	3	523	46	576	5.2e-96	349.0
WP_014881172.1	iMM1415.218865	38.5	532	315	6	3	523	43	573	5.4e-93	339.0
WP_014881172.1	iJN1463.PP_5064	40.7	533	300	10	3	523	5	533	3.9e-91	332.8
WP_014881172.1	iML1515.b0311	41.1	533	302	9	1	523	1	531	2.1e-89	327.0
WP_014881172.1	iCN718.ABAYE_RS14300	40.5	531	305	8	3	523	6	535	1.1e-88	324.7
WP_014881174.1	iEK1008.Rv2780	56.0	366	161	0	1	366	1	366	2.5e-108	389.4
WP_014881174.1	iYO844.BSU31930	53.7	365	166	3	1	364	1	363	1.4e-100	363.6
WP_014881176.1	iYS854.USA300HOU_RS02895	27.4	215	130	7	20	218	75	279	3.7e-11	65.9
WP_014881177.1	iYS854.USA300HOU_RS09295	40.2	271	159	2	5	275	4	271	1.5e-52	203.8
WP_014881178.1	iYL1228.KPN_01308	50.5	317	151	2	3	313	4	320	7.4e-77	284.6
WP_014881178.1	iML1515.b1325	46.7	317	163	2	3	313	4	320	2.5e-72	269.6
WP_014881178.1	iSbBS512_1146.SbBS512_E1559	46.7	317	163	2	3	313	4	320	2.5e-72	269.6
WP_014881178.1	iSF_1195.SF1331	46.7	317	163	2	3	313	4	320	2.5e-72	269.6
WP_014881178.1	iSDY_1059.SDY_1403	46.4	317	164	2	3	313	18	334	7.1e-72	268.1
WP_014881178.1	iSSON_1240.SSON_1813	47.0	298	152	2	3	294	4	301	9.6e-69	257.7
WP_014881178.1	STM_v1_0.STM1681	48.3	317	158	3	3	313	4	320	1.3e-68	257.3
WP_014881179.1	iYL1228.KPN_00036	34.0	303	178	5	12	313	2	283	5.7e-37	152.1
WP_014881179.1	iHN637.CLJU_RS15035	31.3	294	181	5	15	307	6	279	1.7e-33	140.6
WP_014881179.1	iHN637.CLJU_RS12480	31.3	294	181	5	15	307	6	279	2.2e-33	140.2
WP_014881179.1	STM_v1_0.STM0060	32.3	303	183	4	12	313	2	283	2.9e-33	139.8
WP_014881203.1	iML1515.b4035	44.8	393	182	6	1	380	1	371	1.1e-79	294.3
WP_014881203.1	iSSON_1240.SSON_4213	44.8	393	182	6	1	380	1	371	1.1e-79	294.3
WP_014881203.1	iSF_1195.SF4170	44.8	393	182	6	1	380	1	371	1.5e-79	293.9
WP_014881203.1	iPC815.YPO3712	45.6	366	166	6	1	354	1	345	5.5e-79	292.0
WP_014881203.1	STM_v1_0.STM4230	44.5	391	184	6	1	380	1	369	8.0e-78	288.1
WP_014881203.1	iYL1228.KPN_04424	44.8	391	183	6	1	380	1	369	1.0e-77	287.7
WP_014881203.1	iEK1008.Rv1238	42.8	409	165	10	1	367	1	382	1.8e-77	287.0
WP_014881203.1	iJN1463.PP_1018	45.7	387	172	11	1	371	1	365	1.7e-75	280.4
WP_014881203.1	iML1515.b3450	44.7	378	180	7	1	371	1	356	6.3e-75	278.5
WP_014881203.1	iSbBS512_1146.SbBS512_E3873	45.0	378	179	7	1	371	1	356	5.4e-74	275.4
WP_014881203.1	iPC815.YPO3793	47.4	325	148	3	1	320	1	307	1.2e-73	274.2
WP_014881203.1	STM_v1_0.STM3554	44.4	378	181	7	1	371	1	356	7.8e-73	271.6
WP_014881203.1	iYS854.USA300HOU_RS01090	42.6	380	180	6	1	365	1	357	1.7e-72	270.4
WP_014881203.1	iYL1228.KPN_03810	49.5	303	126	4	1	296	1	283	6.6e-72	268.5
WP_014881203.1	iEK1008.Rv2038c	47.2	326	148	5	1	323	1	305	8.6e-72	268.1
WP_014881204.1	iEK1008.Rv2316	31.7	300	181	5	26	325	12	287	2.5e-32	136.7
WP_014881205.1	iCN900.CD630_34150	40.8	223	131	1	98	320	65	286	5.5e-48	188.7
WP_014881206.1	iPC815.YPO3714	22.8	311	196	11	54	350	63	343	3.2e-08	57.0
WP_014881206.1	iYO844.BSU34610	21.2	283	184	9	77	341	85	346	7.9e-07	52.4
WP_014881207.1	iEK1008.Rv0805	31.7	218	135	7	3	212	16	227	3.0e-18	89.7
WP_014881208.1	iEK1008.Rv0805	28.3	230	146	6	4	222	17	238	1.1e-18	91.3
WP_014881227.1	iYS854.USA300HOU_RS12325	26.3	156	93	5	201	349	30	170	2.2e-05	47.8
WP_014881227.1	iAF987.Gmet_1043	25.9	158	104	3	201	356	71	217	4.9e-05	46.6
WP_014881232.1	iJN1463.PP_0936	46.1	178	93	2	5	180	6	182	4.6e-34	141.7
WP_014881232.1	iML1515.b3248	47.2	178	91	3	5	180	6	182	3.0e-33	139.0
WP_014881233.1	iLB1027_lipid.PHATRDRAFT_15536	25.7	261	165	7	26	265	41	293	1.4e-10	64.3
WP_014881233.1	iCN900.CD630_04870	26.6	199	121	7	80	266	71	256	2.1e-09	60.5
WP_014881237.1	iAF987.Gmet_0384	54.7	426	192	1	4	428	3	428	1.1e-115	414.1
WP_014881237.1	iCN718.ABAYE_RS15595	52.6	424	200	1	5	427	4	427	3.5e-114	409.1
WP_014881237.1	iJN1463.PP_0966	52.2	425	202	1	5	428	10	434	1.4e-110	397.1
WP_014881238.1	iML1515.b1448	24.0	125	71	4	12	136	36	136	7.9e-04	41.2
WP_014881240.1	iCN718.ABAYE_RS15605	54.5	420	188	2	1	420	1	417	3.4e-122	435.6
WP_014881240.1	iAF987.Gmet_0382	52.8	422	194	3	1	422	1	417	3.5e-119	425.6
WP_014881240.1	iJN1463.PP_0964	51.9	420	201	1	1	420	1	419	1.3e-118	423.7
WP_014881240.1	iYL1228.KPN_03599	51.3	421	201	3	1	421	1	417	5.1e-110	395.2
WP_014881240.1	iPC815.YPO3569	51.8	421	200	3	1	421	1	418	1.1e-109	394.0
WP_014881242.1	iYS854.USA300HOU_RS14480	30.6	222	153	1	798	1018	49	270	7.2e-29	127.1
WP_014881242.1	iML1515.b1022	30.0	223	154	2	798	1018	77	299	3.6e-28	124.8
WP_014881243.1	iML1515.b1125	32.2	276	174	2	20	295	1	263	2.7e-36	149.8
WP_014881243.1	iSDY_1059.SDY_2027	32.2	276	174	2	20	295	1	263	2.7e-36	149.8
WP_014881243.1	iSF_1195.SF1127	32.2	276	174	2	20	295	1	263	2.7e-36	149.8
WP_014881243.1	iSSON_1240.SSON_1143	32.2	276	174	2	20	295	1	263	2.7e-36	149.8
WP_014881243.1	STM_v1_0.STM1225	31.7	278	177	2	18	295	9	273	6.0e-36	148.7
WP_014881243.1	iSbBS512_1146.SbBS512_E1303	31.7	278	177	2	18	295	9	273	1.3e-35	147.5
WP_014881243.1	iYL1228.KPN_01131	31.7	278	177	2	18	295	9	273	2.3e-35	146.7
WP_014881243.1	iSSON_1240.SSON_0841	30.3	297	186	4	19	306	31	315	3.0e-35	146.4
WP_014881243.1	iYL1228.KPN_00887	33.2	220	144	1	87	306	99	315	5.1e-35	145.6
WP_014881243.1	iPC815.YPO1333	31.1	296	183	5	19	305	35	318	5.1e-35	145.6
WP_014881243.1	iML1515.b0856	30.3	297	186	4	19	306	31	315	6.6e-35	145.2
WP_014881243.1	iSF_1195.SF0810	30.3	297	186	4	19	306	31	315	6.6e-35	145.2
WP_014881243.1	iSDY_1059.SDY_0739	32.7	220	145	1	87	306	99	315	2.5e-34	143.3
WP_014881243.1	iCN900.CD630_10250	31.4	271	167	5	27	297	14	265	3.3e-34	142.9
WP_014881243.1	iHN637.CLJU_RS10675	32.1	274	171	4	18	290	14	273	3.3e-34	142.9
WP_014881243.1	STM_v1_0.STM0879	29.3	297	189	4	19	306	31	315	3.3e-34	142.9
WP_014881243.1	iSbBS512_1146.SbBS512_E2475	31.1	267	166	3	19	276	31	288	2.4e-32	136.7
WP_014881243.1	iJN1463.PP_5178	29.8	282	188	4	19	295	20	296	3.1e-32	136.3
WP_014881244.1	iLJ478.TM1376	43.0	321	176	2	16	333	15	331	1.7e-69	260.4
WP_014881244.1	iJN1463.PP_1484	41.7	355	167	5	16	357	14	341	3.6e-67	252.7
WP_014881244.1	iJN1463.PP_0411	37.7	345	207	3	17	359	26	364	2.4e-63	240.0
WP_014881245.1	iYL1228.KPN_01129	24.4	336	227	8	42	373	34	346	2.5e-23	107.1
WP_014881245.1	iPC815.YPO1331	29.6	311	185	13	9	303	5	297	1.8e-21	100.9
WP_014881246.1	iML1515.b4020	29.9	536	363	7	7	537	4	531	1.6e-58	224.6
WP_014881246.1	iJN1463.PP_0145	29.5	536	366	5	7	537	4	532	6.0e-58	222.6
WP_014881248.1	iJN1463.PP_0077	26.6	394	255	12	8	398	3	365	3.1e-24	110.5
WP_014881249.1	iLJ478.TM1585	37.8	397	226	8	35	421	31	416	8.3e-52	201.8
WP_014881249.1	iCHOv1.100766079	36.8	443	219	8	43	424	97	539	2.0e-50	197.2
WP_014881252.1	iJN1463.PP_2552	41.9	453	259	3	6	455	6	457	5.5e-105	378.6
WP_014881253.1	iSSON_1240.SSON_4494	51.6	246	119	0	5	250	2	247	1.2e-69	260.4
WP_014881253.1	iSbBS512_1146.SbBS512_E4885	51.2	246	120	0	5	250	2	247	2.0e-69	259.6
WP_014881253.1	iSF_1195.SF4379	51.6	246	119	0	5	250	2	247	2.6e-69	259.2
WP_014881253.1	iYL1228.KPN_04783	51.4	249	121	0	6	254	3	251	2.2e-68	256.1
WP_014881253.1	STM_v1_0.STM1106	50.8	246	121	0	5	250	2	247	2.2e-68	256.1
WP_014881253.1	iML1515.b2245	50.4	236	117	0	6	241	7	242	3.6e-66	248.8
WP_014881253.1	iSSON_1240.SSON_2306	50.0	236	118	0	6	241	7	242	6.1e-66	248.1
WP_014881253.1	STM_v1_0.STM2289	49.6	240	121	0	6	245	7	246	1.0e-65	247.3
WP_014881254.1	iAF987.Gmet_1823	26.5	298	181	12	2	287	4	275	1.5e-07	54.7
WP_014881255.1	iLJ478.TM1138	38.5	275	145	3	4	254	10	284	5.1e-44	175.3
WP_014881256.1	iLJ478.TM1139	36.8	239	148	1	10	245	1	239	2.6e-45	179.5
WP_014881257.1	iJN1463.PP_4842	33.4	290	180	6	52	336	205	486	1.2e-24	111.3
WP_014881258.1	iPC815.YPO3806	26.1	360	227	9	6	355	82	412	2.4e-20	97.1
WP_014881258.1	iJN1463.PP_4865	26.7	348	216	10	12	349	102	420	1.0e-18	91.7
WP_014881258.1	iLJ478.TM1137	26.5	359	213	5	13	351	10	337	1.1e-17	88.2
WP_014881261.1	iJN1463.PP_0980	34.7	464	266	13	5	433	6	467	8.2e-53	205.3
WP_014881261.1	iSynCJ816.SGL_RS09430	34.1	414	246	9	47	435	53	464	8.2e-53	205.3
WP_014881261.1	iCN718.ABAYE_RS17615	34.4	424	248	12	38	439	44	459	9.4e-49	191.8
WP_014881261.1	STM_v1_0.STM2536	40.2	286	160	4	156	430	111	396	6.1e-48	189.1
WP_014881261.1	iSbBS512_1146.SbBS512_E2898	39.5	286	162	5	156	430	111	396	1.0e-47	188.3
WP_014881261.1	iML1515.b2523	39.5	286	162	5	156	430	111	396	1.4e-47	188.0
WP_014881261.1	iSDY_1059.SDY_2719	39.5	286	162	5	156	430	140	425	1.8e-47	187.6
WP_014881261.1	iSSON_1240.SSON_2605	39.2	286	163	5	156	430	140	425	3.0e-47	186.8
WP_014881261.1	iSF_1195.SF2570	39.2	286	163	5	156	430	111	396	3.9e-47	186.4
WP_014881261.1	iPC815.YPO2889	39.4	315	179	6	156	458	112	426	6.7e-47	185.7
WP_014881265.1	iCN900.CD630_31690	22.9	297	222	4	9	303	12	303	3.6e-04	43.1
WP_014881266.1	iPC815.YPO1501	54.5	275	123	2	1	274	5	278	3.7e-85	312.0
WP_014881266.1	iYL1228.KPN_02592	54.7	278	121	4	1	275	1	276	1.6e-83	306.6
WP_014881266.1	iML1515.b2154	54.1	279	124	3	1	276	1	278	1.3e-82	303.5
WP_014881266.1	iSbBS512_1146.SbBS512_E0812	54.1	279	124	3	1	276	1	278	1.3e-82	303.5
WP_014881266.1	iSSON_1240.SSON_2210	54.1	279	124	3	1	276	1	278	1.7e-82	303.1
WP_014881266.1	iSDY_1059.SDY_2112	53.4	279	126	3	1	276	1	278	1.2e-80	297.0
WP_014881266.1	iJN1463.PP_1617	51.4	282	130	5	1	276	3	283	4.1e-76	282.0
WP_014881269.1	iAF692.Mbar_A3192	28.7	282	188	7	29	299	31	310	6.2e-25	112.1
WP_014881269.1	iNF517.LLMG_RS05835	27.8	245	168	3	63	298	69	313	1.7e-22	104.0
WP_014881270.1	iYO844.BSU03330	23.1	147	111	2	21	167	24	168	7.4e-05	45.8
WP_014881272.1	iAF987.Gmet_2475	35.9	401	234	9	24	415	22	408	1.2e-53	208.0
WP_014881272.1	iYL1228.KPN_02705	34.4	418	247	10	9	420	17	413	5.5e-48	189.1
WP_014881273.1	iYL1228.KPN_02706	49.5	309	143	4	1	299	1	306	2.5e-77	286.2
WP_014881273.1	STM_v1_0.STM2366	49.5	307	144	3	1	299	1	304	9.4e-77	284.3
WP_014881273.1	iML1515.b2316	51.4	284	134	2	1	283	1	281	1.2e-76	283.9
WP_014881273.1	iSSON_1240.SSON_2374	51.4	284	134	2	1	283	1	281	1.2e-76	283.9
WP_014881273.1	iSbBS512_1146.SbBS512_E2694	51.4	284	134	2	1	283	1	281	2.1e-76	283.1
WP_014881273.1	iSDY_1059.SDY_2515	51.4	284	134	2	1	283	1	281	2.1e-76	283.1
WP_014881273.1	iJN1463.PP_1996	49.1	281	142	1	2	281	3	283	1.6e-71	266.9
WP_014881273.1	iAF987.Gmet_2476	52.3	260	124	0	20	279	18	277	5.9e-71	265.0
WP_014881273.1	iCN718.ABAYE_RS03615	51.6	256	123	1	28	283	44	298	1.1e-69	260.8
WP_014881275.1	iPC815.YPO3144	21.9	393	273	8	99	475	63	437	1.3e-08	59.7
WP_014881277.1	iEK1008.Rv2936	33.1	314	193	4	5	306	7	315	1.6e-36	150.6
WP_014881283.1	iJN1463.PP_0572	48.2	533	264	6	23	547	37	565	3.5e-113	406.4
WP_014881283.1	iSSON_1240.SSON_2601	44.5	528	285	5	23	545	33	557	1.4e-109	394.4
WP_014881283.1	iML1515.b2519	44.3	528	286	5	23	545	33	557	2.4e-109	393.7
WP_014881283.1	STM_v1_0.STM2531	45.1	528	282	6	23	545	33	557	9.0e-109	391.7
WP_014881283.1	iYL1228.KPN_02849	43.5	554	299	6	23	565	33	583	1.2e-108	391.3
WP_014881283.1	iSbBS512_1146.SbBS512_E2894	44.3	528	286	5	23	545	33	557	2.6e-108	390.2
WP_014881283.1	iSF_1195.SF2565	45.0	489	261	5	62	545	6	491	1.4e-101	367.9
WP_014881285.1	iAF987.Gmet_0043	26.4	375	258	11	200	567	25	388	2.2e-23	108.2
WP_014881293.1	iLJ478.TM1724	38.5	257	143	5	1	253	1	246	1.3e-39	160.6
WP_014881293.1	iML1515.b1619	38.0	250	148	4	1	250	7	249	7.7e-37	151.4
WP_014881294.1	iJN1463.PP_3844	30.0	317	161	12	1	295	19	296	1.8e-12	70.9
WP_014881295.1	iMM904.YEL039C	33.0	103	55	5	18	115	8	101	6.6e-07	51.2
WP_014881296.1	iSbBS512_1146.SbBS512_E3308	38.0	150	80	5	16	158	19	162	1.9e-21	99.8
WP_014881296.1	iSDY_1059.SDY_3193	37.3	150	81	5	16	158	19	162	2.5e-21	99.4
WP_014881296.1	iSSON_1240.SSON_3042	37.3	150	81	5	16	158	19	162	3.2e-21	99.0
WP_014881296.1	iSF_1195.SF2875	38.0	150	80	5	16	158	19	162	4.2e-21	98.6
WP_014881296.1	iML1515.b2889	36.7	150	82	5	16	158	19	162	1.2e-20	97.1
WP_014881296.1	iYL1228.KPN_03317	37.3	150	81	5	16	158	19	162	1.2e-20	97.1
WP_014881296.1	STM_v1_0.STM3039	38.6	153	84	6	10	158	16	162	2.1e-20	96.3
WP_014881297.1	iJN1463.PP_3944	28.0	357	213	13	3	340	7	338	1.4e-22	104.8
WP_014881298.1	iYO844.BSU09290	54.7	492	221	2	2	492	3	493	6.9e-159	557.8
WP_014881298.1	iYS854.USA300HOU_RS06545	55.4	489	216	2	3	490	4	491	1.5e-158	556.6
WP_014881298.1	iAF987.Gmet_1676	54.2	493	225	1	1	493	1	492	1.1e-153	540.4
WP_014881298.1	iLJ478.TM1430	53.2	483	225	1	1	483	1	482	1.7e-152	536.6
WP_014881298.1	iJN1463.PP_1075	53.4	487	221	2	3	489	9	489	1.8e-151	533.1
WP_014881298.1	iCN900.CD630_13820	52.7	491	230	2	3	492	5	494	1.0e-146	517.3
WP_014881299.1	iJN1463.PP_4700	48.6	276	138	3	6	278	4	278	6.6e-61	231.5
WP_014881299.1	iPC815.YPO3402	47.9	280	142	3	5	281	3	281	9.5e-60	227.6
WP_014881299.1	iSDY_1059.SDY_0155	46.6	283	141	5	2	281	6	281	2.3e-58	223.0
WP_014881299.1	iSbBS512_1146.SbBS512_E0126	46.6	283	141	5	2	281	6	281	3.0e-58	222.6
WP_014881299.1	iSSON_1240.SSON_0141	46.6	283	141	5	2	281	6	281	3.0e-58	222.6
WP_014881299.1	iML1515.b0133	46.3	283	142	5	2	281	6	281	8.9e-58	221.1
WP_014881299.1	iSF_1195.SF0130	46.3	283	142	5	2	281	6	281	1.5e-57	220.3
WP_014881299.1	STM_v1_0.STM0181	45.4	282	144	5	2	280	6	280	1.3e-56	217.2
WP_014881299.1	iYL1228.KPN_00140	47.1	261	134	3	20	277	18	277	2.2e-56	216.5
WP_014881299.1	iCN718.ABAYE_RS15830	48.0	256	130	3	26	280	24	277	7.0e-55	211.5
WP_014881300.1	iAF987.Gmet_1642	51.4	257	121	3	16	269	12	267	8.3e-64	241.1
WP_014881300.1	iCN900.CD630_15130	49.2	256	126	3	17	269	11	265	1.3e-61	233.8
WP_014881300.1	iEK1008.Rv2225	49.2	254	128	1	16	268	28	281	1.5e-57	220.3
WP_014881300.1	iYO844.BSU22430	46.8	263	138	2	8	268	1	263	9.9e-57	217.6
WP_014881301.1	iYL1228.KPN_00863	33.1	465	282	12	9	449	12	471	2.0e-49	194.1
WP_014881301.1	STM_v1_0.STM0849	32.1	495	305	12	6	475	9	497	2.2e-48	190.7
WP_014881301.1	iML1515.b0830	30.8	493	312	12	7	475	10	497	9.3e-47	185.3
WP_014881301.1	iSbBS512_1146.SbBS512_E2518	30.8	493	312	12	7	475	10	497	9.3e-47	185.3
WP_014881301.1	iSF_1195.SF0780	30.8	493	312	12	7	475	10	497	1.2e-46	184.9
WP_014881301.1	iSSON_1240.SSON_0812	30.8	493	312	12	7	475	10	497	1.2e-46	184.9
WP_014881301.1	iSDY_1059.SDY_0757	30.6	493	313	12	7	475	10	497	4.6e-46	183.0
WP_014881302.1	iYO844.BSU29710	30.1	326	209	7	27	334	5	329	8.3e-38	155.2
WP_014881303.1	STM_v1_0.STM0850	38.5	312	184	1	1	312	1	304	2.0e-55	213.4
WP_014881303.1	iSSON_1240.SSON_0813	37.8	312	186	1	1	312	1	304	2.0e-55	213.4
WP_014881303.1	iYL1228.KPN_00864	38.8	312	183	1	1	312	1	304	3.5e-55	212.6
WP_014881303.1	iML1515.b0831	37.8	312	186	1	1	312	1	304	7.8e-55	211.5
WP_014881303.1	iSDY_1059.SDY_0756	37.8	312	186	1	1	312	1	304	7.8e-55	211.5
WP_014881303.1	iSF_1195.SF0781	37.9	309	184	1	4	312	4	304	2.3e-54	209.9
WP_014881303.1	iSbBS512_1146.SbBS512_E2517	38.8	312	183	2	1	312	1	304	3.9e-54	209.1
WP_014881303.1	iML1515.b3477	37.5	315	186	2	1	312	1	307	5.8e-50	195.3
WP_014881303.1	iSbBS512_1146.SbBS512_E3844	37.5	315	186	2	1	312	1	307	5.8e-50	195.3
WP_014881303.1	iSSON_1240.SSON_3715	37.5	315	186	2	1	312	1	307	5.8e-50	195.3
WP_014881303.1	iML1515.b3543	35.4	336	193	2	1	312	1	336	9.8e-50	194.5
WP_014881303.1	iSDY_1059.SDY_4566	35.4	336	193	2	1	312	1	336	9.8e-50	194.5
WP_014881303.1	iSSON_1240.SSON_3847	35.4	336	193	2	1	312	1	336	9.8e-50	194.5
WP_014881303.1	iYL1228.KPN_03898	35.7	336	192	2	1	312	1	336	1.3e-49	194.1
WP_014881303.1	iSDY_1059.SDY_3632	37.5	315	186	2	1	312	1	307	1.3e-49	194.1
WP_014881303.1	iSF_1195.SF3578	35.1	336	194	2	1	312	1	336	2.9e-49	193.0
WP_014881303.1	iSF_1195.SF3495	37.1	315	187	2	1	312	1	307	2.9e-49	193.0
WP_014881303.1	STM_v1_0.STM3629	35.4	336	193	2	1	312	1	336	3.7e-49	192.6
WP_014881304.1	STM_v1_0.STM0851	45.9	266	141	3	4	268	40	303	2.3e-47	186.4
WP_014881304.1	iYL1228.KPN_00865	46.2	264	139	3	7	268	27	289	1.1e-46	184.1
WP_014881304.1	iSbBS512_1146.SbBS512_E2516	44.9	256	139	2	14	268	49	303	3.7e-45	179.1
WP_014881304.1	iSSON_1240.SSON_0814	44.9	256	139	2	14	268	49	303	3.7e-45	179.1
WP_014881304.1	iML1515.b0832	44.5	256	140	2	14	268	49	303	4.8e-45	178.7
WP_014881304.1	iSDY_1059.SDY_0755	44.5	256	140	2	14	268	49	303	1.1e-44	177.6
WP_014881304.1	iSF_1195.SF0782	45.3	256	138	2	14	268	49	303	2.4e-44	176.4
WP_014881304.1	iSDY_1059.SDY_3633	36.5	263	166	1	4	266	10	271	2.9e-42	169.5
WP_014881305.1	iSbBS512_1146.SbBS512_E2519	48.2	541	244	7	19	526	32	569	3.8e-126	449.1
WP_014881305.1	iML1515.b0829	47.9	541	246	7	19	526	32	569	1.2e-124	444.1
WP_014881305.1	iSSON_1240.SSON_0811	46.7	561	259	8	3	526	1	558	2.1e-124	443.4
WP_014881305.1	iSDY_1059.SDY_0758	46.7	561	259	8	3	526	1	558	1.0e-123	441.0
WP_014881305.1	iSF_1195.SF0779	46.7	561	259	8	3	526	1	558	1.0e-123	441.0
WP_014881305.1	iYL1228.KPN_00862	47.9	539	245	8	19	526	33	566	2.3e-123	439.9
WP_014881305.1	STM_v1_0.STM0848	48.6	543	239	10	19	526	32	569	3.9e-123	439.1
WP_014881305.1	iJN1463.PP_4150	49.1	511	249	6	18	524	25	528	1.8e-120	430.3
WP_014881305.1	iML1515.b2180	46.5	531	267	7	2	522	4	527	4.6e-116	415.6
WP_014881306.1	iYO844.BSU19310	40.9	469	270	6	16	480	24	489	1.8e-90	330.5
WP_014881306.1	iMM1415.11669	42.1	470	265	6	16	480	43	510	3.0e-90	329.7
WP_014881306.1	iMM1415.19378	40.3	474	268	7	16	480	42	509	3.9e-90	329.3
WP_014881306.1	iCHOv1.100768367	40.1	474	269	7	16	480	52	519	9.7e-89	324.7
WP_014881306.1	iCHOv1.100768654	40.0	475	270	7	16	481	22	490	1.3e-88	324.3
WP_014881306.1	iMM1415.11668	40.4	475	268	7	16	481	25	493	1.3e-88	324.3
WP_014881306.1	iCHOv1.100761706	40.2	475	269	7	16	481	25	493	1.1e-87	321.2
WP_014881306.1	iCHOv1.100765516	40.5	474	267	7	16	480	43	510	3.4e-86	316.2
WP_014881306.1	iAT_PLT_636.216	39.2	474	273	7	16	480	25	492	5.9e-86	315.5
WP_014881306.1	iMM904.YPL061W	38.4	476	283	7	11	480	25	496	2.2e-85	313.5
WP_014881306.1	iMM1415.72535	39.7	484	273	8	10	480	33	510	3.8e-85	312.8
WP_014881306.1	iYL1228.KPN_01018	40.9	470	269	7	16	480	25	490	5.0e-85	312.4
WP_014881306.1	iPC815.YPO1166	39.4	472	276	7	16	480	11	479	4.2e-84	309.3
WP_014881306.1	iAT_PLT_636.220	39.7	474	271	7	16	480	36	503	5.5e-84	308.9
WP_014881306.1	iJN1463.PP_3463	41.4	476	263	7	16	480	23	493	2.1e-83	307.0
WP_014881306.1	iMM1415.56847	39.0	474	274	7	16	480	36	503	6.1e-83	305.4
WP_014881306.1	iCHOv1.100768227	38.8	474	275	7	16	480	36	503	1.8e-82	303.9
WP_014881306.1	iML1515.b0312	39.7	471	276	6	16	480	11	479	1.8e-82	303.9
WP_014881306.1	iMM904.YMR169C	37.7	480	288	7	11	480	20	498	3.0e-82	303.1
WP_014881306.1	iML1515.b1300	38.6	485	282	8	8	480	9	489	2.6e-81	300.1
WP_014881306.1	iEK1008.Rv0223c	40.4	470	271	8	16	480	13	478	2.6e-81	300.1
WP_014881306.1	iMM904.YER073W	38.1	473	286	4	11	480	43	511	2.6e-81	300.1
WP_014881306.1	iSbBS512_1146.SbBS512_E1536	38.6	485	282	8	8	480	9	489	5.7e-81	298.9
WP_014881307.1	iYL1228.KPN_00967	33.7	398	228	10	16	404	19	389	6.0e-50	195.7
WP_014881307.1	iSDY_1059.SDY_2326	33.2	398	230	11	16	404	7	377	1.3e-49	194.5
WP_014881307.1	iSF_1195.SF0928	33.2	398	230	11	16	404	7	377	1.7e-49	194.1
WP_014881307.1	iSSON_1240.SSON_0934	33.2	398	230	11	16	404	7	377	1.7e-49	194.1
WP_014881307.1	iML1515.b0931	33.2	398	230	11	16	404	7	377	2.3e-49	193.7
WP_014881307.1	iSbBS512_1146.SbBS512_E2387	33.2	398	230	11	16	404	7	377	2.3e-49	193.7
WP_014881307.1	iCN718.ABAYE_RS01050	34.0	400	236	10	14	404	1	381	1.1e-48	191.4
WP_014881307.1	iJN1463.PP_4868	32.4	395	233	8	17	402	11	380	4.8e-47	186.0
WP_014881307.1	STM_v1_0.STM1004	32.9	398	231	11	16	404	7	377	1.4e-46	184.5
WP_014881307.1	iIS312.TCDM_04910	29.7	421	255	10	16	419	7	403	4.5e-45	179.5
WP_014881308.1	iAF987.Gmet_3085	34.0	141	86	3	232	366	317	456	5.7e-11	67.0
WP_014881309.1	iCN718.ABAYE_RS00855	51.6	192	92	1	4	194	11	202	1.0e-52	203.8
